1	-7.64746	0
2	-7.5817	0.0465008
3	-7.56549	0.0337059
4	-7.5601	0.0257065
5	-7.56157	0.0206069
6	-7.56821	0.0182098
7	-7.57538	0.0169632
8	-7.57258	0.0150726
9	-7.57228	0.0134007
10	-7.57288	0.0120739
11	-7.56493	0.0133392
12	-7.56585	0.0122593
13	-7.56047	0.0124399
14	-7.55553	0.0124946
15	-7.55692	0.0117391
16	-7.55345	0.011509
17	-7.54808	0.0120175
18	-7.54705	0.011394
19	-7.54677	0.0107977
20	-7.5507	0.0109493
