1	7.04913	0
2	7.4017	0.249308
3	7.49222	0.181898
4	7.52219	0.13887
5	7.51569	0.111248
6	7.47901	0.098571
7	7.43824	0.0925362
8	7.45223	0.0820196
9	7.45391	0.0729237
10	7.44998	0.0657373
11	7.4939	0.0729713
12	7.48916	0.0670438
13	7.51804	0.0678202
14	7.54454	0.0679549
15	7.53593	0.0639676
16	7.55544	0.0628752
17	7.58554	0.06599
18	7.59118	0.0625641
19	7.59198	0.0592764
20	7.56976	0.060331
